Datetime,Close
2021-03-29 15:29:00-04:00,3080.81005859375
2021-03-29 15:30:00-04:00,3081.330078125
2021-03-29 15:31:00-04:00,3081.159912109375
2021-03-29 15:32:00-04:00,3082.969970703125
2021-03-29 15:33:00-04:00,3079.93994140625
2021-03-29 15:34:00-04:00,3079.014892578125
2021-03-29 15:35:00-04:00,3079.85009765625
2021-03-29 15:36:00-04:00,3080.169921875
2021-03-29 15:37:00-04:00,3081.5
2021-03-29 15:38:00-04:00,3081.679931640625
2021-03-29 15:39:00-04:00,3082.949951171875
2021-03-29 15:40:00-04:00,3081.2998046875
2021-03-29 15:41:00-04:00,3080.4619140625
2021-03-29 15:42:00-04:00,3081.89990234375
2021-03-29 15:43:00-04:00,3080.820068359375
2021-03-29 15:44:00-04:00,3076.739990234375
2021-03-29 15:45:00-04:00,3076.4599609375
2021-03-29 15:46:00-04:00,3079.764892578125
2021-03-29 15:47:00-04:00,3081.0
2021-03-29 15:48:00-04:00,3077.60009765625
2021-03-29 15:49:00-04:00,3077.239990234375
2021-03-29 15:50:00-04:00,3076.3798828125
2021-03-29 15:51:00-04:00,3074.760009765625
2021-03-29 15:52:00-04:00,3073.56005859375
2021-03-29 15:53:00-04:00,3072.010009765625
2021-03-29 15:54:00-04:00,3069.570068359375
2021-03-29 15:55:00-04:00,3069.360107421875
2021-03-29 15:56:00-04:00,3071.5
2021-03-29 15:57:00-04:00,3073.068603515625
2021-03-29 15:58:00-04:00,3072.080078125
2021-03-29 15:59:00-04:00,3076.760009765625
2021-03-30 09:30:00-04:00,3069.655029296875
2021-03-30 09:31:00-04:00,3060.0
2021-03-30 09:32:00-04:00,3056.784912109375
2021-03-30 09:33:00-04:00,3055.889892578125
2021-03-30 09:34:00-04:00,3056.0
2021-03-30 09:35:00-04:00,3054.715087890625
2021-03-30 09:36:00-04:00,3051.81005859375
2021-03-30 09:37:00-04:00,3054.93994140625
2021-03-30 09:38:00-04:00,3055.7451171875
2021-03-30 09:39:00-04:00,3060.0
2021-03-30 09:40:00-04:00,3060.56005859375
2021-03-30 09:41:00-04:00,3058.85009765625
2021-03-30 09:42:00-04:00,3055.0
2021-03-30 09:43:00-04:00,3051.8798828125
2021-03-30 09:44:00-04:00,3048.530029296875
2021-03-30 09:45:00-04:00,3050.820068359375
2021-03-30 09:46:00-04:00,3051.969970703125
2021-03-30 09:47:00-04:00,3050.0
2021-03-30 09:48:00-04:00,3050.7451171875
2021-03-30 09:49:00-04:00,3051.2900390625
2021-03-30 09:50:00-04:00,3047.3798828125
2021-03-30 09:51:00-04:00,3045.2099609375
2021-03-30 09:52:00-04:00,3046.0
2021-03-30 09:53:00-04:00,3048.14990234375
2021-03-30 09:54:00-04:00,3045.0
2021-03-30 09:55:00-04:00,3045.070068359375
2021-03-30 09:56:00-04:00,3046.449951171875
2021-03-30 09:57:00-04:00,3047.35009765625
2021-03-30 09:58:00-04:00,3046.85009765625
2021-03-30 09:59:00-04:00,3049.6201171875
2021-03-30 10:00:00-04:00,3047.625
2021-03-30 10:01:00-04:00,3044.02001953125
2021-03-30 10:02:00-04:00,3041.25
2021-03-30 10:03:00-04:00,3043.544921875
2021-03-30 10:04:00-04:00,3043.02001953125
2021-03-30 10:05:00-04:00,3042.52490234375
2021-03-30 10:06:00-04:00,3040.320068359375
2021-03-30 10:07:00-04:00,3042.89990234375
2021-03-30 10:08:00-04:00,3046.9580078125
2021-03-30 10:09:00-04:00,3046.80712890625
2021-03-30 10:10:00-04:00,3046.3701171875
2021-03-30 10:11:00-04:00,3049.2099609375
2021-03-30 10:12:00-04:00,3049.330078125
2021-03-30 10:13:00-04:00,3050.406494140625
2021-03-30 10:14:00-04:00,3047.580078125
2021-03-30 10:15:00-04:00,3041.7900390625
2021-03-30 10:16:00-04:00,3042.820068359375
2021-03-30 10:17:00-04:00,3046.0
2021-03-30 10:18:00-04:00,3039.830078125
2021-03-30 10:19:00-04:00,3038.219970703125
2021-03-30 10:20:00-04:00,3036.747802734375
2021-03-30 10:21:00-04:00,3037.300048828125
2021-03-30 10:22:00-04:00,3038.85009765625
2021-03-30 10:23:00-04:00,3039.8701171875
2021-03-30 10:24:00-04:00,3039.929931640625
2021-03-30 10:25:00-04:00,3041.669921875
2021-03-30 10:26:00-04:00,3041.219970703125
2021-03-30 10:27:00-04:00,3042.401123046875
2021-03-30 10:28:00-04:00,3044.780029296875
2021-03-30 10:29:00-04:00,3045.81005859375
2021-03-30 10:30:00-04:00,3045.199951171875
2021-03-30 10:31:00-04:00,3046.885009765625
2021-03-30 10:32:00-04:00,3044.780029296875
2021-03-30 10:33:00-04:00,3048.070068359375
2021-03-30 10:34:00-04:00,3047.77001953125
2021-03-30 10:35:00-04:00,3049.4599609375
2021-03-30 10:36:00-04:00,3049.3701171875
2021-03-30 10:37:00-04:00,3048.925048828125
2021-03-30 10:38:00-04:00,3045.489990234375
2021-03-30 10:39:00-04:00,3042.669921875
2021-03-30 10:40:00-04:00,3043.550048828125
2021-03-30 10:41:00-04:00,3046.514892578125
2021-03-30 10:42:00-04:00,3050.929931640625
2021-03-30 10:43:00-04:00,3055.080078125
2021-03-30 10:44:00-04:00,3057.139892578125
2021-03-30 10:45:00-04:00,3054.72998046875
2021-03-30 10:46:00-04:00,3055.284912109375
2021-03-30 10:47:00-04:00,3056.2099609375
2021-03-30 10:48:00-04:00,3052.382568359375
2021-03-30 10:49:00-04:00,3054.079833984375
2021-03-30 10:50:00-04:00,3051.239990234375
2021-03-30 10:51:00-04:00,3050.547119140625
2021-03-30 10:52:00-04:00,3049.47998046875
2021-03-30 10:53:00-04:00,3048.139892578125
2021-03-30 10:54:00-04:00,3048.85400390625
2021-03-30 10:55:00-04:00,3048.580078125
2021-03-30 10:56:00-04:00,3048.102294921875
2021-03-30 10:57:00-04:00,3048.873046875
2021-03-30 10:58:00-04:00,3048.030029296875
2021-03-30 10:59:00-04:00,3048.768798828125
2021-03-30 11:00:00-04:00,3048.0
2021-03-30 11:01:00-04:00,3049.800048828125
2021-03-30 11:02:00-04:00,3050.330078125
2021-03-30 11:03:00-04:00,3049.16748046875
2021-03-30 11:04:00-04:00,3049.6298828125
2021-03-30 11:05:00-04:00,3047.280029296875
2021-03-30 11:06:00-04:00,3045.0400390625
2021-03-30 11:07:00-04:00,3047.157958984375
2021-03-30 11:08:00-04:00,3048.0
2021-03-30 11:09:00-04:00,3049.969970703125
2021-03-30 11:10:00-04:00,3050.510009765625
2021-03-30 11:11:00-04:00,3052.415283203125
2021-03-30 11:12:00-04:00,3049.169921875
2021-03-30 11:13:00-04:00,3048.93994140625
2021-03-30 11:14:00-04:00,3047.75
2021-03-30 11:15:00-04:00,3048.0
2021-03-30 11:16:00-04:00,3049.590087890625
2021-03-30 11:17:00-04:00,3050.114013671875
2021-03-30 11:18:00-04:00,3049.830078125
2021-03-30 11:19:00-04:00,3049.43994140625
2021-03-30 11:20:00-04:00,3047.0
2021-03-30 11:21:00-04:00,3046.68994140625
2021-03-30 11:22:00-04:00,3047.0
2021-03-30 11:23:00-04:00,3047.260009765625
2021-03-30 11:24:00-04:00,3047.4599609375
2021-03-30 11:25:00-04:00,3046.02001953125
2021-03-30 11:26:00-04:00,3051.22509765625
2021-03-30 11:27:00-04:00,3052.050048828125
2021-03-30 11:28:00-04:00,3050.7451171875
2021-03-30 11:29:00-04:00,3050.0
2021-03-30 11:30:00-04:00,3051.822998046875
2021-03-30 11:31:00-04:00,3054.27001953125
2021-03-30 11:32:00-04:00,3058.8701171875
2021-03-30 11:33:00-04:00,3060.0
2021-03-30 11:34:00-04:00,3060.550048828125
2021-03-30 11:35:00-04:00,3061.97998046875
2021-03-30 11:36:00-04:00,3062.429931640625
2021-03-30 11:37:00-04:00,3065.101318359375
2021-03-30 11:38:00-04:00,3064.52490234375
2021-03-30 11:39:00-04:00,3065.64404296875
2021-03-30 11:40:00-04:00,3062.675048828125
2021-03-30 11:41:00-04:00,3062.050048828125
2021-03-30 11:42:00-04:00,3058.409912109375
2021-03-30 11:43:00-04:00,3059.320068359375
2021-03-30 11:44:00-04:00,3060.485107421875
2021-03-30 11:45:00-04:00,3061.054931640625
2021-03-30 11:46:00-04:00,3060.699951171875
2021-03-30 11:47:00-04:00,3057.06005859375
2021-03-30 11:48:00-04:00,3052.9599609375
2021-03-30 11:49:00-04:00,3051.989990234375
2021-03-30 11:50:00-04:00,3051.8701171875
2021-03-30 11:51:00-04:00,3052.989990234375
2021-03-30 11:52:00-04:00,3051.675048828125
2021-03-30 11:53:00-04:00,3050.489990234375
2021-03-30 11:54:00-04:00,3050.219970703125
2021-03-30 11:55:00-04:00,3049.35009765625
2021-03-30 11:56:00-04:00,3050.070068359375
2021-03-30 11:57:00-04:00,3051.260009765625
2021-03-30 11:58:00-04:00,3050.0
2021-03-30 11:59:00-04:00,3049.159912109375
2021-03-30 12:00:00-04:00,3050.2099609375
2021-03-30 12:01:00-04:00,3051.300048828125
2021-03-30 12:02:00-04:00,3046.0
2021-03-30 12:03:00-04:00,3048.759033203125
2021-03-30 12:04:00-04:00,3049.0
2021-03-30 12:05:00-04:00,3051.840087890625
2021-03-30 12:06:00-04:00,3052.2099609375
2021-03-30 12:07:00-04:00,3049.321533203125
2021-03-30 12:08:00-04:00,3048.4599609375
2021-03-30 12:09:00-04:00,3048.60009765625
2021-03-30 12:10:00-04:00,3047.44970703125
2021-03-30 12:11:00-04:00,3049.5849609375
2021-03-30 12:12:00-04:00,3049.154052734375
2021-03-30 12:13:00-04:00,3050.405029296875
2021-03-30 12:14:00-04:00,3051.080078125
2021-03-30 12:15:00-04:00,3050.360107421875
2021-03-30 12:16:00-04:00,3049.6298828125
2021-03-30 12:17:00-04:00,3050.409912109375
2021-03-30 12:18:00-04:00,3050.010009765625
2021-03-30 12:19:00-04:00,3049.14990234375
2021-03-30 12:20:00-04:00,3048.699951171875
2021-03-30 12:21:00-04:00,3051.530029296875
2021-03-30 12:23:00-04:00,3051.93994140625
2021-03-30 12:24:00-04:00,3051.56005859375
2021-03-30 12:25:00-04:00,3054.090087890625
2021-03-30 12:26:00-04:00,3052.35009765625
2021-03-30 12:27:00-04:00,3053.389892578125
2021-03-30 12:28:00-04:00,3052.510009765625
2021-03-30 12:29:00-04:00,3053.0
2021-03-30 12:30:00-04:00,3052.330078125
2021-03-30 12:31:00-04:00,3052.7060546875
2021-03-30 12:32:00-04:00,3052.429931640625
2021-03-30 12:33:00-04:00,3051.77001953125
2021-03-30 12:34:00-04:00,3050.510009765625
2021-03-30 12:35:00-04:00,3049.610107421875
2021-03-30 12:36:00-04:00,3050.909912109375
2021-03-30 12:37:00-04:00,3050.150146484375
2021-03-30 12:38:00-04:00,3054.2548828125
2021-03-30 12:39:00-04:00,3053.929931640625
2021-03-30 12:40:00-04:00,3052.719970703125
2021-03-30 12:41:00-04:00,3052.787109375
2021-03-30 12:42:00-04:00,3050.659912109375
2021-03-30 12:43:00-04:00,3050.739990234375
2021-03-30 12:44:00-04:00,3050.0
2021-03-30 12:45:00-04:00,3050.47998046875
2021-03-30 12:46:00-04:00,3050.8701171875
2021-03-30 12:47:00-04:00,3051.2900390625
2021-03-30 12:48:00-04:00,3049.81494140625
2021-03-30 12:49:00-04:00,3051.25
2021-03-30 12:50:00-04:00,3048.0
2021-03-30 12:51:00-04:00,3048.59228515625
2021-03-30 12:52:00-04:00,3048.5
2021-03-30 12:53:00-04:00,3049.2900390625
2021-03-30 12:54:00-04:00,3050.25
2021-03-30 12:56:00-04:00,3048.06005859375
2021-03-30 12:57:00-04:00,3050.5400390625
2021-03-30 12:58:00-04:00,3048.199951171875
2021-03-30 12:59:00-04:00,3048.669921875
2021-03-30 13:00:00-04:00,3046.7548828125
2021-03-30 13:01:00-04:00,3044.14990234375
2021-03-30 13:02:00-04:00,3044.54833984375
2021-03-30 13:03:00-04:00,3044.428955078125
2021-03-30 13:04:00-04:00,3045.929931640625
2021-03-30 13:05:00-04:00,3045.875
2021-03-30 13:06:00-04:00,3042.8974609375
2021-03-30 13:07:00-04:00,3043.0
2021-03-30 13:08:00-04:00,3043.429931640625
2021-03-30 13:09:00-04:00,3044.949951171875
2021-03-30 13:10:00-04:00,3045.58984375
2021-03-30 13:11:00-04:00,3046.169921875
2021-03-30 13:12:00-04:00,3047.0
2021-03-30 13:13:00-04:00,3048.1650390625
2021-03-30 13:15:00-04:00,3046.943603515625
2021-03-30 13:16:00-04:00,3048.639892578125
2021-03-30 13:17:00-04:00,3048.550048828125
2021-03-30 13:18:00-04:00,3048.260009765625
2021-03-30 13:19:00-04:00,3048.1201171875
2021-03-30 13:20:00-04:00,3049.7900390625
2021-03-30 13:21:00-04:00,3049.409912109375
2021-03-30 13:23:00-04:00,3050.205078125
2021-03-30 13:24:00-04:00,3050.179931640625
2021-03-30 13:25:00-04:00,3052.443115234375
2021-03-30 13:26:00-04:00,3052.93994140625
2021-03-30 13:27:00-04:00,3053.368896484375
2021-03-30 13:28:00-04:00,3053.25
2021-03-30 13:29:00-04:00,3054.0
2021-03-30 13:30:00-04:00,3052.550048828125
2021-03-30 13:31:00-04:00,3051.969970703125
2021-03-30 13:32:00-04:00,3051.590087890625
2021-03-30 13:33:00-04:00,3053.010009765625
2021-03-30 13:34:00-04:00,3052.72998046875
2021-03-30 13:35:00-04:00,3053.89990234375
2021-03-30 13:36:00-04:00,3055.861572265625
2021-03-30 13:37:00-04:00,3054.18994140625
2021-03-30 13:38:00-04:00,3054.219970703125
2021-03-30 13:39:00-04:00,3054.0
2021-03-30 13:40:00-04:00,3053.010009765625
2021-03-30 13:41:00-04:00,3055.72998046875
2021-03-30 13:42:00-04:00,3055.4150390625
2021-03-30 13:44:00-04:00,3053.75
2021-03-30 13:45:00-04:00,3053.14990234375
2021-03-30 13:46:00-04:00,3054.97509765625
2021-03-30 13:47:00-04:00,3052.93505859375
2021-03-30 13:48:00-04:00,3053.199951171875
2021-03-30 13:49:00-04:00,3053.39990234375
2021-03-30 13:50:00-04:00,3053.0
2021-03-30 13:51:00-04:00,3053.85498046875
2021-03-30 13:52:00-04:00,3054.52001953125
2021-03-30 13:53:00-04:00,3054.550048828125
2021-03-30 13:54:00-04:00,3052.669921875
2021-03-30 13:55:00-04:00,3053.330078125
2021-03-30 13:56:00-04:00,3051.889892578125
2021-03-30 13:57:00-04:00,3052.409912109375
2021-03-30 13:58:00-04:00,3049.409912109375
2021-03-30 13:59:00-04:00,3051.679931640625
2021-03-30 14:00:00-04:00,3047.0
2021-03-30 14:01:00-04:00,3047.300048828125
2021-03-30 14:02:00-04:00,3047.949951171875
2021-03-30 14:03:00-04:00,3047.280029296875
2021-03-30 14:04:00-04:00,3048.489990234375
2021-03-30 14:05:00-04:00,3048.72998046875
2021-03-30 14:06:00-04:00,3049.47998046875
2021-03-30 14:07:00-04:00,3049.300048828125
2021-03-30 14:08:00-04:00,3048.580078125
2021-03-30 14:09:00-04:00,3049.668212890625
2021-03-30 14:10:00-04:00,3047.97998046875
2021-03-30 14:11:00-04:00,3047.139892578125
2021-03-30 14:12:00-04:00,3046.9404296875
2021-03-30 14:13:00-04:00,3049.83740234375
2021-03-30 14:14:00-04:00,3047.52001953125
2021-03-30 14:15:00-04:00,3048.89990234375
2021-03-30 14:16:00-04:00,3048.2099609375
2021-03-30 14:17:00-04:00,3051.239990234375
2021-03-30 14:18:00-04:00,3050.60009765625
2021-03-30 14:19:00-04:00,3050.550048828125
2021-03-30 14:20:00-04:00,3051.159912109375
2021-03-30 14:21:00-04:00,3046.22998046875
2021-03-30 14:22:00-04:00,3048.219970703125
2021-03-30 14:23:00-04:00,3048.340087890625
2021-03-30 14:24:00-04:00,3049.18994140625
2021-03-30 14:25:00-04:00,3050.06494140625
2021-03-30 14:26:00-04:00,3049.330078125
2021-03-30 14:27:00-04:00,3050.669921875
2021-03-30 14:28:00-04:00,3050.35009765625
2021-03-30 14:29:00-04:00,3050.146728515625
2021-03-30 14:30:00-04:00,3050.590087890625
2021-03-30 14:31:00-04:00,3051.860107421875
2021-03-30 14:32:00-04:00,3053.570068359375
2021-03-30 14:33:00-04:00,3055.090087890625
2021-03-30 14:34:00-04:00,3055.971435546875
2021-03-30 14:35:00-04:00,3053.780029296875
2021-03-30 14:36:00-04:00,3054.2900390625
2021-03-30 14:37:00-04:00,3055.85009765625
2021-03-30 14:38:00-04:00,3056.6201171875
2021-03-30 14:39:00-04:00,3056.89990234375
2021-03-30 14:40:00-04:00,3054.322998046875
2021-03-30 14:41:00-04:00,3055.610107421875
2021-03-30 14:42:00-04:00,3056.804931640625
2021-03-30 14:43:00-04:00,3055.445068359375
2021-03-30 14:44:00-04:00,3053.7900390625
2021-03-30 14:45:00-04:00,3053.52001953125
2021-03-30 14:46:00-04:00,3054.639892578125
2021-03-30 14:47:00-04:00,3055.0
2021-03-30 14:48:00-04:00,3054.824951171875
2021-03-30 14:49:00-04:00,3055.14990234375
2021-03-30 14:50:00-04:00,3054.820068359375
2021-03-30 14:52:00-04:00,3054.60009765625
2021-03-30 14:53:00-04:00,3057.429931640625
2021-03-30 14:54:00-04:00,3057.435546875
2021-03-30 14:55:00-04:00,3055.35009765625
2021-03-30 14:56:00-04:00,3055.56005859375
2021-03-30 14:57:00-04:00,3056.465087890625
2021-03-30 14:58:00-04:00,3061.0
2021-03-30 14:59:00-04:00,3061.830078125
2021-03-30 15:00:00-04:00,3060.85009765625
2021-03-30 15:01:00-04:00,3060.93994140625
2021-03-30 15:02:00-04:00,3059.7099609375
2021-03-30 15:03:00-04:00,3062.18994140625
2021-03-30 15:04:00-04:00,3064.48876953125
2021-03-30 15:05:00-04:00,3062.740966796875
2021-03-30 15:06:00-04:00,3063.320068359375
2021-03-30 15:07:00-04:00,3061.735595703125
2021-03-30 15:08:00-04:00,3062.33349609375
2021-03-30 15:09:00-04:00,3061.5849609375
2021-03-30 15:10:00-04:00,3060.481689453125
2021-03-30 15:11:00-04:00,3060.419921875
2021-03-30 15:12:00-04:00,3061.0
2021-03-30 15:13:00-04:00,3060.8701171875
2021-03-30 15:14:00-04:00,3061.804931640625
2021-03-30 15:15:00-04:00,3064.659912109375
2021-03-30 15:16:00-04:00,3065.199951171875
2021-03-30 15:17:00-04:00,3066.239990234375
2021-03-30 15:18:00-04:00,3064.2099609375
2021-03-30 15:19:00-04:00,3064.510009765625
2021-03-30 15:20:00-04:00,3064.31005859375
2021-03-30 15:21:00-04:00,3065.0
2021-03-30 15:22:00-04:00,3064.570068359375
2021-03-30 15:23:00-04:00,3066.969970703125
2021-03-30 15:24:00-04:00,3067.72998046875
2021-03-30 15:25:00-04:00,3065.409912109375
2021-03-30 15:26:00-04:00,3065.0
2021-03-30 15:27:00-04:00,3065.60009765625
2021-03-30 15:28:00-04:00,3066.5400390625
2021-03-30 15:29:00-04:00,3066.06005859375
2021-03-30 15:30:00-04:00,3067.18994140625
2021-03-30 15:31:00-04:00,3067.764892578125
2021-03-30 15:32:00-04:00,3067.800048828125
2021-03-30 15:33:00-04:00,3067.593017578125
2021-03-30 15:34:00-04:00,3066.080078125
2021-03-30 15:35:00-04:00,3068.889892578125
2021-03-30 15:36:00-04:00,3065.679931640625
2021-03-30 15:37:00-04:00,3064.780029296875
2021-03-30 15:38:00-04:00,3065.0
2021-03-30 15:39:00-04:00,3064.1201171875
2021-03-30 15:40:00-04:00,3064.860107421875
2021-03-30 15:41:00-04:00,3064.139892578125
2021-03-30 15:42:00-04:00,3064.1298828125
2021-03-30 15:43:00-04:00,3062.300048828125
2021-03-30 15:44:00-04:00,3060.972412109375
2021-03-30 15:45:00-04:00,3060.780029296875
2021-03-30 15:46:00-04:00,3060.85009765625
2021-03-30 15:47:00-04:00,3059.6201171875
2021-03-30 15:48:00-04:00,3059.635009765625
2021-03-30 15:49:00-04:00,3057.340087890625
2021-03-30 15:50:00-04:00,3054.7919921875
2021-03-30 15:51:00-04:00,3055.094970703125
2021-03-30 15:52:00-04:00,3055.179931640625
2021-03-30 15:53:00-04:00,3055.1298828125
2021-03-30 15:54:00-04:00,3050.830078125
2021-03-30 15:55:00-04:00,3045.030029296875
2021-03-30 15:56:00-04:00,3047.840087890625
2021-03-30 15:57:00-04:00,3044.909912109375
2021-03-30 15:58:00-04:00,3049.580078125
2021-03-30 15:59:00-04:00,3055.85009765625
2021-03-31 09:30:00-04:00,3066.534912109375
2021-03-31 09:31:00-04:00,3070.4501953125
2021-03-31 09:32:00-04:00,3066.739990234375
2021-03-31 09:33:00-04:00,3065.239990234375
2021-03-31 09:34:00-04:00,3066.0
2021-03-31 09:35:00-04:00,3065.340087890625
2021-03-31 09:36:00-04:00,3071.7890625
2021-03-31 09:37:00-04:00,3068.18603515625
2021-03-31 09:38:00-04:00,3066.1298828125
2021-03-31 09:39:00-04:00,3068.2451171875
2021-03-31 09:40:00-04:00,3072.0
2021-03-31 09:41:00-04:00,3070.989990234375
2021-03-31 09:42:00-04:00,3069.35009765625
2021-03-31 09:43:00-04:00,3066.10009765625
2021-03-31 09:44:00-04:00,3067.860107421875
2021-03-31 09:45:00-04:00,3070.639892578125
2021-03-31 09:46:00-04:00,3070.715087890625
2021-03-31 09:47:00-04:00,3072.06005859375
2021-03-31 09:48:00-04:00,3077.760009765625
2021-03-31 09:49:00-04:00,3078.0
2021-03-31 09:50:00-04:00,3078.3798828125
2021-03-31 09:51:00-04:00,3079.219970703125
2021-03-31 09:52:00-04:00,3079.199951171875
2021-03-31 09:53:00-04:00,3078.425048828125
2021-03-31 09:54:00-04:00,3080.989990234375
2021-03-31 09:55:00-04:00,3080.375
2021-03-31 09:56:00-04:00,3079.97998046875
2021-03-31 09:57:00-04:00,3077.780029296875
2021-03-31 09:58:00-04:00,3078.905029296875
2021-03-31 09:59:00-04:00,3080.85498046875
2021-03-31 10:00:00-04:00,3083.489990234375
2021-03-31 10:01:00-04:00,3084.25
2021-03-31 10:02:00-04:00,3083.800048828125
2021-03-31 10:03:00-04:00,3084.6201171875
2021-03-31 10:04:00-04:00,3084.469970703125
2021-03-31 10:05:00-04:00,3086.64990234375
2021-03-31 10:06:00-04:00,3089.0
2021-03-31 10:07:00-04:00,3094.0
2021-03-31 10:08:00-04:00,3096.1298828125
2021-03-31 10:09:00-04:00,3093.03369140625
2021-03-31 10:10:00-04:00,3096.260009765625
2021-03-31 10:11:00-04:00,3097.0400390625
2021-03-31 10:12:00-04:00,3098.989990234375
2021-03-31 10:13:00-04:00,3096.493896484375
2021-03-31 10:14:00-04:00,3100.06005859375
2021-03-31 10:15:00-04:00,3101.205078125
2021-03-31 10:16:00-04:00,3095.9599609375
2021-03-31 10:17:00-04:00,3098.7900390625
2021-03-31 10:18:00-04:00,3099.080078125
2021-03-31 10:19:00-04:00,3103.360107421875
2021-03-31 10:20:00-04:00,3104.354248046875
2021-03-31 10:21:00-04:00,3103.81005859375
2021-03-31 10:22:00-04:00,3104.02001953125
2021-03-31 10:23:00-04:00,3105.54150390625
2021-03-31 10:24:00-04:00,3102.780029296875
2021-03-31 10:25:00-04:00,3101.260009765625
2021-03-31 10:26:00-04:00,3098.169921875
2021-03-31 10:27:00-04:00,3102.306884765625
2021-03-31 10:28:00-04:00,3097.3095703125
2021-03-31 10:29:00-04:00,3099.39990234375
2021-03-31 10:30:00-04:00,3101.0
2021-03-31 10:31:00-04:00,3105.0
2021-03-31 10:32:00-04:00,3103.580078125
2021-03-31 10:33:00-04:00,3102.18994140625
2021-03-31 10:34:00-04:00,3103.81982421875
2021-03-31 10:35:00-04:00,3104.7099609375
2021-03-31 10:36:00-04:00,3107.949951171875
2021-03-31 10:37:00-04:00,3108.074951171875
2021-03-31 10:38:00-04:00,3107.804931640625
2021-03-31 10:39:00-04:00,3106.449951171875
2021-03-31 10:40:00-04:00,3110.219970703125
2021-03-31 10:41:00-04:00,3109.507568359375
2021-03-31 10:42:00-04:00,3109.864990234375
2021-03-31 10:43:00-04:00,3107.52001953125
2021-03-31 10:44:00-04:00,3107.14990234375
2021-03-31 10:45:00-04:00,3109.77001953125
2021-03-31 10:46:00-04:00,3108.739990234375
2021-03-31 10:47:00-04:00,3108.669921875
2021-03-31 10:48:00-04:00,3107.0
2021-03-31 10:49:00-04:00,3106.820068359375
2021-03-31 10:50:00-04:00,3108.0
2021-03-31 10:51:00-04:00,3108.430419921875
2021-03-31 10:52:00-04:00,3109.570068359375
2021-03-31 10:53:00-04:00,3110.1298828125
2021-03-31 10:54:00-04:00,3111.1201171875
2021-03-31 10:55:00-04:00,3111.0
2021-03-31 10:56:00-04:00,3110.97998046875
2021-03-31 10:57:00-04:00,3108.52001953125
2021-03-31 10:58:00-04:00,3108.0
2021-03-31 10:59:00-04:00,3105.0
2021-03-31 11:00:00-04:00,3106.5
2021-03-31 11:01:00-04:00,3104.989990234375
2021-03-31 11:02:00-04:00,3107.014892578125
2021-03-31 11:03:00-04:00,3104.67578125
2021-03-31 11:04:00-04:00,3102.909912109375
2021-03-31 11:05:00-04:00,3104.590087890625
2021-03-31 11:06:00-04:00,3106.0
2021-03-31 11:07:00-04:00,3104.5615234375
2021-03-31 11:08:00-04:00,3104.4599609375
2021-03-31 11:09:00-04:00,3103.0
2021-03-31 11:10:00-04:00,3104.5400390625
2021-03-31 11:11:00-04:00,3107.3349609375
2021-03-31 11:12:00-04:00,3104.8603515625
2021-03-31 11:13:00-04:00,3104.231201171875
2021-03-31 11:14:00-04:00,3105.247314453125
2021-03-31 11:15:00-04:00,3105.610107421875
2021-03-31 11:16:00-04:00,3104.6298828125
2021-03-31 11:17:00-04:00,3103.919921875
2021-03-31 11:18:00-04:00,3103.340087890625
2021-03-31 11:19:00-04:00,3102.739990234375
2021-03-31 11:20:00-04:00,3101.81005859375
2021-03-31 11:21:00-04:00,3103.60009765625
2021-03-31 11:22:00-04:00,3103.510009765625
2021-03-31 11:23:00-04:00,3102.739990234375
2021-03-31 11:24:00-04:00,3103.0
2021-03-31 11:25:00-04:00,3103.741943359375
2021-03-31 11:26:00-04:00,3104.580078125
2021-03-31 11:27:00-04:00,3102.320068359375
2021-03-31 11:28:00-04:00,3102.06494140625
2021-03-31 11:29:00-04:00,3103.6298828125
2021-03-31 11:30:00-04:00,3106.280029296875
2021-03-31 11:31:00-04:00,3106.804931640625
2021-03-31 11:32:00-04:00,3107.3798828125
2021-03-31 11:33:00-04:00,3105.59716796875
2021-03-31 11:34:00-04:00,3106.1201171875
2021-03-31 11:35:00-04:00,3104.280029296875
2021-03-31 11:36:00-04:00,3104.22998046875
2021-03-31 11:37:00-04:00,3103.669921875
2021-03-31 11:38:00-04:00,3104.969970703125
2021-03-31 11:39:00-04:00,3105.926025390625
2021-03-31 11:40:00-04:00,3105.5
2021-03-31 11:41:00-04:00,3105.489990234375
2021-03-31 11:42:00-04:00,3105.320068359375
2021-03-31 11:43:00-04:00,3103.9501953125
2021-03-31 11:44:00-04:00,3104.14990234375
2021-03-31 11:45:00-04:00,3105.475341796875
2021-03-31 11:46:00-04:00,3109.949951171875
2021-03-31 11:47:00-04:00,3110.114990234375
2021-03-31 11:48:00-04:00,3109.10498046875
2021-03-31 11:49:00-04:00,3109.8798828125
2021-03-31 11:50:00-04:00,3112.3681640625
2021-03-31 11:51:00-04:00,3112.570068359375
2021-03-31 11:52:00-04:00,3114.60009765625
2021-03-31 11:53:00-04:00,3115.919921875
2021-03-31 11:54:00-04:00,3116.25
2021-03-31 11:55:00-04:00,3116.81005859375
2021-03-31 11:56:00-04:00,3116.0400390625
2021-03-31 11:57:00-04:00,3117.199951171875
2021-03-31 11:58:00-04:00,3118.0
2021-03-31 11:59:00-04:00,3118.5400390625
2021-03-31 12:00:00-04:00,3118.919921875
2021-03-31 12:01:00-04:00,3118.824951171875
2021-03-31 12:02:00-04:00,3118.550048828125
2021-03-31 12:03:00-04:00,3116.199951171875
